"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"true","false","[]","[]","[]","preload","0","7438","0.0-0.0","75B3B608D53444F9ADA18D8EDD69BB09","4dbaa044-12ad-40f0-b2d9-09e5826a664d","58046770-4c03-4bc2-b4bc-e7359011db5d","","","","",""
"","","","","","instructions","1","11813","0.0-1.0","75B3B608D53444F9ADA18D8EDD69BB09","4dbaa044-12ad-40f0-b2d9-09e5826a664d","58046770-4c03-4bc2-b4bc-e7359011db5d","[{""page_index"":0,""viewing_time"":4373}]","4373","","",""
"","","","","","instructions","2","43101","0.0-2.0","75B3B608D53444F9ADA18D8EDD69BB09","4dbaa044-12ad-40f0-b2d9-09e5826a664d","58046770-4c03-4bc2-b4bc-e7359011db5d","[{""page_index"":0,""viewing_time"":31274}]","31275","","",""
"true","","","","","fullscreen","3","86178","0.0-3.0","75B3B608D53444F9ADA18D8EDD69BB09","4dbaa044-12ad-40f0-b2d9-09e5826a664d","58046770-4c03-4bc2-b4bc-e7359011db5d","","42061","","",""
"","","","","","instructions","4","252372","0.0-4.0","75B3B608D53444F9ADA18D8EDD69BB09","4dbaa044-12ad-40f0-b2d9-09e5826a664d","58046770-4c03-4bc2-b4bc-e7359011db5d","[{""page_index"":0,""viewing_time"":166193}]","166194","","",""
"","","","","","html-keyboard-response","5","255380","0.0-5.0","75B3B608D53444F9ADA18D8EDD69BB09","4dbaa044-12ad-40f0-b2d9-09e5826a664d","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","6","258394","0.0-6.0","75B3B608D53444F9ADA18D8EDD69BB09","4dbaa044-12ad-40f0-b2d9-09e5826a664d","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","7","261396","0.0-7.0","75B3B608D53444F9ADA18D8EDD69BB09","4dbaa044-12ad-40f0-b2d9-09e5826a664d","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","8","265881","0.0-8.0","75B3B608D53444F9ADA18D8EDD69BB09","4dbaa044-12ad-40f0-b2d9-09e5826a664d","58046770-4c03-4bc2-b4bc-e7359011db5d","","4483","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","9","268892","0.0-9.0-1.0-0.0","75B3B608D53444F9ADA18D8EDD69BB09","4dbaa044-12ad-40f0-b2d9-09e5826a664d","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_14/semantic_series_14_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","10","271896","0.0-10.0","75B3B608D53444F9ADA18D8EDD69BB09","4dbaa044-12ad-40f0-b2d9-09e5826a664d","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","11","274912","0.0-11.0","75B3B608D53444F9ADA18D8EDD69BB09","4dbaa044-12ad-40f0-b2d9-09e5826a664d","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
